70.58720833,-150.0591417,7,24,2008,9,12,44,18.883057,1.00E+25,1.00E+25,SM,0.0215,9.1416,23.7883,7.726031,10
70.58734,-150.0583133,7,24,2008,9,12,54,14.557007,1.00E+25,1.00E+25,SM,0.0211,9.1626,23.8094,7.590883,10
70.58744833,-150.057475,7,24,2008,9,13,4,10.231201,1.00E+25,1.00E+25,SM,0.0207,9.1833,23.83,7.436085,10
70.587535,-150.056595,7,24,2008,9,13,14,4.943848,1.00E+25,1.00E+25,SM,0.0211,9.2044,23.8511,7.587772,10
70.58759667,-150.0556867,7,24,2008,9,13,24,1.579346,1.00E+25,1.00E+25,SM,0.0213,9.2257,23.8724,7.664372,10
70.58763833,-150.054735,7,24,2008,9,13,34,-1.304688,1.00E+25,1.00E+25,SM,0.022,9.2477,23.8945,7.935508,10
70.58764667,-150.0538017,7,24,2008,9,13,44,-1.304688,1.00E+25,1.00E+25,SM,0.0214,9.2692,23.9159,7.718749,10
70.58762833,-150.05287,7,24,2008,9,13,54,-1.304688,1.00E+25,1.00E+25,SM,0.0214,9.2906,23.9373,7.715677,10
70.58758333,-150.051945,7,24,2008,9,14,4,-1.304688,1.00E+25,1.00E+25,SM,0.0215,9.3121,23.9588,7.72857,10
70.58751333,-150.0510367,7,24,2008,9,14,14,-2.746704,1.00E+25,1.00E+25,SM,0.0214,9.3335,23.9802,7.708537,10
70.58743833,-150.050135,7,24,2008,9,14,24,-0.343384,1.00E+25,1.00E+25,SM,0.0213,9.3548,24.0016,7.684126,10
70.587345,-150.0492533,7,24,2008,9,14,34,0.618042,1.00E+25,1.00E+25,SM,0.0212,9.3761,24.0228,7.649701,10
70.58723333,-150.0485233,7,24,2008,9,14,44,0.137451,1.00E+25,1.00E+25,SM,0.0185,9.3945,24.0413,6.643579,10
70.58713333,-150.0475117,7,24,2008,9,14,54,0.137451,1.00E+25,1.00E+25,SM,0.0242,9.4188,24.0655,8.725778,10
70.587005,-150.046675,7,24,2008,9,15,4,-1.304688,1.00E+25,1.00E+25,SM,0.0212,9.4399,24.0867,7.618044,10
70.586875,-150.0458217,7,24,2008,9,15,14,4.463257,1.00E+25,1.00E+25,SM,0.0216,9.4615,24.1082,7.760591,10
70.58671833,-150.0449983,7,24,2008,9,15,24,5.905273,1.00E+25,1.00E+25,SM,0.0218,9.4833,24.13,7.843406,10
70.58656167,-150.0441983,7,24,2008,9,15,34,3.02124,1.00E+25,1.00E+25,SM,0.0213,9.5046,24.1513,7.676635,10
70.58641833,-150.0433617,7,24,2008,9,15,44,0.618042,1.00E+25,1.00E+25,SM,0.0216,9.5262,24.1729,7.781936,10
70.58627333,-150.0425233,7,24,2008,9,15,54,-2.265991,1.00E+25,1.00E+25,SM,0.0217,9.5479,24.1946,7.81328,10
70.58613167,-150.0416783,7,24,2008,9,16,4,-1.785278,1.00E+25,1.00E+25,SM,0.0217,9.5696,24.2164,7.824572,10
70.58599167,-150.0408417,7,24,2008,9,16,14,-1.304688,1.00E+25,1.00E+25,SM,0.0215,9.5911,24.2379,7.744432,10
70.585865,-150.0399917,7,24,2008,9,16,24,3.02124,1.00E+25,1.00E+25,SM,0.0214,9.6125,24.2593,7.701579,10
70.58573667,-150.03912,7,24,2008,9,16,34,4.463257,1.00E+25,1.00E+25,SM,0.0219,9.6344,24.2812,7.88212,10
70.585635,-150.0382367,7,24,2008,9,16,44,3.02124,1.00E+25,1.00E+25,SM,0.0215,9.6559,24.3026,7.728736,10
70.585565,-150.0373333,7,24,2008,9,16,54,4.463257,1.00E+25,1.00E+25,SM,0.0213,9.6772,24.3239,7.668977,10
70.585515,-150.0364217,7,24,2008,9,17,4,3.02124,1.00E+25,1.00E+25,SM,0.0212,9.6984,24.3452,7.639542,10
70.58549333,-150.0355333,7,24,2008,9,17,14,-0.343384,1.00E+25,1.00E+25,SM,0.0205,9.7189,24.3656,7.364469,10
70.58551333,-150.03469,7,24,2008,9,17,24,-7.07251,1.00E+25,1.00E+25,SM,0.0194,9.7383,24.385,6.990388,10
70.58558333,-150.03382,7,24,2008,9,17,34,-5.149902,1.00E+25,1.00E+25,SM,0.0206,9.7589,24.4056,7.400858,10
70.58568833,-150.0329617,7,24,2008,9,17,44,-3.707886,1.00E+25,1.00E+25,SM,0.021,9.7799,24.4266,7.56197,10
70.58581167,-150.032095,7,24,2008,9,17,54,0.618042,1.00E+25,1.00E+25,SM,0.0217,9.8015,24.4483,7.794575,10
70.58592667,-150.03124,7,24,2008,9,18,4,1.579346,1.00E+25,1.00E+25,SM,0.0212,9.8227,24.4694,7.625809,10
70.58603833,-150.0303767,7,24,2008,9,18,14,-1.785278,1.00E+25,1.00E+25,SM,0.0213,9.844,24.4907,7.659228,10
70.58613,-150.0293883,7,24,2008,9,18,25,-3.707886,1.00E+25,1.00E+25,SM,0.0236,9.8675,24.5143,7.712215,11
70.58619333,-150.0284517,7,24,2008,9,18,35,-5.630493,1.00E+25,1.00E+25,SM,0.022,9.8895,24.5362,7.902696,10
70.58623,-150.027505,7,24,2008,9,18,45,-6.591919,1.00E+25,1.00E+25,SM,0.0219,9.9114,24.5581,7.879708,10
70.58622333,-150.02659,7,24,2008,9,18,55,-5.630493,1.00E+25,1.00E+25,SM,0.021,9.9324,24.5791,7.56675,10
70.58617333,-150.025695,7,24,2008,9,19,5,-5.149902,1.00E+25,1.00E+25,SM,0.0208,9.9532,24.6,7.503376,10
70.58609167,-150.0248267,7,24,2008,9,19,15,-6.111206,1.00E+25,1.00E+25,SM,0.0207,9.974,24.6207,7.460993,10
70.58599333,-150.0239667,7,24,2008,9,19,25,-7.553101,1.00E+25,1.00E+25,SM,0.0209,9.9949,24.6416,7.519206,10
70.58589833,-150.0231417,7,24,2008,9,19,35,-6.591919,1.00E+25,1.00E+25,SM,0.0201,10.0149,24.6616,7.218649,10
70.58582167,-150.0223733,7,24,2008,9,19,44,-6.111206,1.00E+25,1.00E+25,SM,0.0184,10.0333,24.6801,7.369459,9
70.58575667,-150.0213967,7,24,2008,9,19,55,-6.111206,1.00E+25,1.00E+25,SM,0.0229,10.0562,24.7029,7.48656,11
70.58573333,-150.0205267,7,24,2008,9,20,5,-8.033936,1.00E+25,1.00E+25,SM,0.02,10.0763,24.723,7.216435,10
70.58575333,-150.01968,7,24,2008,9,20,15,-8.033936,1.00E+25,1.00E+25,SM,0.0195,10.0957,24.7425,7.017796,10
70.58580333,-150.01882,7,24,2008,9,20,25,-7.07251,1.00E+25,1.00E+25,SM,0.0201,10.1158,24.7625,7.218315,10
70.585875,-150.01795,7,24,2008,9,20,35,-4.188599,1.00E+25,1.00E+25,SM,0.0206,10.1364,24.7831,7.41062,10
70.58595833,-150.0170483,7,24,2008,9,20,45,0.618042,1.00E+25,1.00E+25,SM,0.0215,10.1579,24.8046,7.737617,10
70.58603167,-150.0161433,7,24,2008,9,20,55,-3.707886,1.00E+25,1.00E+25,SM,0.0214,10.1793,24.826,7.70147,10
70.58611167,-150.0152133,7,24,2008,9,21,5,-3.707886,1.00E+25,1.00E+25,SM,0.0221,10.2013,24.8481,7.942322,10
70.58621333,-150.0142717,7,24,2008,9,21,15,2.060059,1.00E+25,1.00E+25,SM,0.0227,10.2241,24.8708,8.18583,10
70.586325,-150.0133767,7,24,2008,9,21,25,1.579346,1.00E+25,1.00E+25,SM,0.022,10.246,24.8928,7.903691,10
70.58646,-150.0125233,7,24,2008,9,21,35,3.02124,1.00E+25,1.00E+25,SM,0.0217,10.2677,24.9145,7.813402,10
70.586615,-150.011695,7,24,2008,9,21,45,7.347168,1.00E+25,1.00E+25,SM,0.0218,10.2896,24.9363,7.858964,10
70.58678833,-150.0109067,7,24,2008,9,21,55,10.231201,1.00E+25,1.00E+25,SM,0.0217,10.3113,24.958,7.814519,10
70.586975,-150.0101783,7,24,2008,9,22,5,10.231201,1.00E+25,1.00E+25,SM,0.0211,10.3324,24.9791,7.603672,10
70.58718833,-150.009515,7,24,2008,9,22,15,11.192505,1.00E+25,1.00E+25,SM,0.0212,10.3536,25.0003,7.630977,10
70.58742,-150.0089417,7,24,2008,9,22,25,12.153809,1.00E+25,1.00E+25,SM,0.0207,10.3743,25.0211,7.461342,10
70.58765,-150.0084117,7,24,2008,9,22,35,10.711792,1.00E+25,1.00E+25,SM,0.02,10.3943,25.0411,7.206065,10
70.58785167,-150.00784,7,24,2008,9,22,45,10.231201,1.00E+25,1.00E+25,SM,0.0191,10.4135,25.0602,6.891818,10
70.588005,-150.0071783,7,24,2008,9,22,55,8.308594,1.00E+25,1.00E+25,SM,0.0185,10.432,25.0787,6.668361,10
70.58812,-150.0064717,7,24,2008,9,23,5,3.501953,1.00E+25,1.00E+25,SM,0.0181,10.4501,25.0968,6.504678,10
70.588205,-150.0057233,7,24,2008,9,23,15,-0.343384,1.00E+25,1.00E+25,SM,0.0182,10.4682,25.115,6.5377,10
70.588265,-150.00491,7,24,2008,9,23,25,0.618042,1.00E+25,1.00E+25,SM,0.0191,10.4874,25.1341,6.887355,10
70.5883,-150.0040483,7,24,2008,9,23,35,0.618042,1.00E+25,1.00E+25,SM,0.0199,10.5073,25.154,7.176266,10
70.58831667,-150.0031583,7,24,2008,9,23,45,0.618042,1.00E+25,1.00E+25,SM,0.0205,10.5278,25.1745,7.369152,10
70.58830167,-150.0022917,7,24,2008,9,23,55,-2.265991,1.00E+25,1.00E+25,SM,0.0199,10.5477,25.1944,7.174297,10
70.58825,-150.0014467,7,24,2008,9,24,5,-1.785278,1.00E+25,1.00E+25,SM,0.0197,10.5674,25.2142,7.102717,10
70.58818333,-150.00061,7,24,2008,9,24,15,-2.265991,1.00E+25,1.00E+25,SM,0.0198,10.5872,25.2339,7.112618,10
70.58813333,-149.9997433,7,24,2008,9,24,25,-6.111206,1.00E+25,1.00E+25,SM,0.0202,10.6074,25.2541,7.271784,10
70.58807,-149.9989033,7,24,2008,9,24,35,-6.111206,1.00E+25,1.00E+25,SM,0.0198,10.6272,25.2739,7.120655,10
70.58803167,-149.9980417,7,24,2008,9,24,45,-4.669312,1.00E+25,1.00E+25,SM,0.02,10.6471,25.2939,7.186876,10
70.58803667,-149.9971733,7,24,2008,9,24,55,-4.188599,1.00E+25,1.00E+25,SM,0.0199,10.6671,25.3138,7.179542,10
70.58807,-149.9963083,7,24,2008,9,25,5,-5.630493,1.00E+25,1.00E+25,SM,0.02,10.6871,25.3338,7.198807,10
70.58813,-149.995475,7,24,2008,9,25,15,-4.669312,1.00E+25,1.00E+25,SM,0.0196,10.7066,25.3534,7.0489,10
70.58822,-149.9946667,7,24,2008,9,25,25,0.618042,1.00E+25,1.00E+25,SM,0.0196,10.7262,25.373,7.047406,10
70.58832333,-149.99388,7,24,2008,9,25,35,1.098633,1.00E+25,1.00E+25,SM,0.0194,10.7456,25.3924,6.992754,10
70.58845333,-149.993115,7,24,2008,9,25,45,3.02124,1.00E+25,1.00E+25,SM,0.0197,10.7654,25.4121,7.102833,10
70.58859833,-149.9923733,7,24,2008,9,25,55,5.424561,1.00E+25,1.00E+25,SM,0.0198,10.7851,25.4319,7.11332,10
70.58874833,-149.99165,7,24,2008,9,26,5,5.424561,1.00E+25,1.00E+25,SM,0.0196,10.8047,25.4514,7.048113,10
70.588895,-149.9909483,7,24,2008,9,26,15,2.540649,1.00E+25,1.00E+25,SM,0.019,10.8237,25.4705,6.852273,10
70.589045,-149.990245,7,24,2008,9,26,25,2.060059,1.00E+25,1.00E+25,SM,0.0192,10.8429,25.4897,6.908328,10
70.58917667,-149.98949,7,24,2008,9,26,35,-0.343384,1.00E+25,1.00E+25,SM,0.0196,10.8625,25.5092,7.048298,10
70.58928333,-149.9886767,7,24,2008,9,26,45,-0.824097,1.00E+25,1.00E+25,SM,0.0201,10.8826,25.5293,7.227952,10
70.58935667,-149.9878417,7,24,2008,9,26,55,-3.227295,1.00E+25,1.00E+25,SM,0.0198,10.9024,25.5492,7.139409,10
70.589395,-149.9869767,7,24,2008,9,27,5,-5.149902,1.00E+25,1.00E+25,SM,0.02,10.9225,25.5692,7.213725,10
70.58941167,-149.9861267,7,24,2008,9,27,15,-2.746704,1.00E+25,1.00E+25,SM,0.0196,10.942,25.5887,7.038646,10
70.589415,-149.9852333,7,24,2008,9,27,25,-2.746704,1.00E+25,1.00E+25,SM,0.0205,10.9625,25.6093,7.385099,10
70.589415,-149.9843567,7,24,2008,9,27,35,-0.824097,1.00E+25,1.00E+25,SM,0.0201,10.9827,25.6294,7.24686,10
70.589415,-149.9834767,7,24,2008,9,27,45,0.137451,1.00E+25,1.00E+25,SM,0.0202,11.0029,25.6496,7.274415,10
70.58943333,-149.9825983,7,24,2008,9,27,55,-0.824097,1.00E+25,1.00E+25,SM,0.0202,11.0231,25.6698,7.27494,10
70.58948667,-149.9817583,7,24,2008,9,28,5,1.098633,1.00E+25,1.00E+25,SM,0.0196,11.0427,25.6894,7.06933,10
70.589555,-149.9809517,7,24,2008,9,28,15,1.098633,1.00E+25,1.00E+25,SM,0.0191,11.0618,25.7086,6.881393,10
70.58963333,-149.9801317,7,24,2008,9,28,25,-2.746704,1.00E+25,1.00E+25,SM,0.0196,11.0814,25.7281,7.052851,10
70.589745,-149.979305,7,24,2008,9,28,35,-2.746704,1.00E+25,1.00E+25,SM,0.0205,11.1019,25.7486,7.376369,10
70.58988833,-149.9785483,7,24,2008,9,28,45,-1.785278,1.00E+25,1.00E+25,SM,0.02,11.1219,25.7686,7.199508,10
70.59006,-149.9778333,7,24,2008,9,28,55,-1.785278,1.00E+25,1.00E+25,SM,0.0203,11.1422,25.7889,7.291383,10
70.59024,-149.9772333,7,24,2008,9,29,5,-0.343384,1.00E+25,1.00E+25,SM,0.0186,11.1607,25.8075,6.681607,10
70.59043333,-149.97663,7,24,2008,9,29,15,2.060059,1.00E+25,1.00E+25,SM,0.0192,11.18,25.8267,6.928002,10
70.59063333,-149.9760017,7,24,2008,9,29,25,4.943848,1.00E+25,1.00E+25,SM,0.02,11.1999,25.8467,7.191866,10
70.59083333,-149.9753583,7,24,2008,9,29,35,6.866455,1.00E+25,1.00E+25,SM,0.0202,11.2202,25.8669,7.281874,10
70.591005,-149.9747017,7,24,2008,9,29,45,3.501953,1.00E+25,1.00E+25,SM,0.0192,11.2393,25.8861,6.9061,10
70.59115667,-149.9740383,7,24,2008,9,29,55,-0.824097,1.00E+25,1.00E+25,SM,0.0185,11.2578,25.9046,6.655379,10
70.591285,-149.9733167,7,24,2008,9,30,5,-0.824097,1.00E+25,1.00E+25,SM,0.0188,11.2766,25.9234,6.765446,10
70.59137667,-149.9725583,7,24,2008,9,30,15,0.618042,1.00E+25,1.00E+25,SM,0.0185,11.2952,25.9419,6.669899,10
70.59142833,-149.9717667,7,24,2008,9,30,25,1.579346,1.00E+25,1.00E+25,SM,0.0185,11.3137,25.9604,6.668578,10
70.59143833,-149.9709683,7,24,2008,9,30,35,0.618042,1.00E+25,1.00E+25,SM,0.0183,11.332,25.9788,6.603353,10
70.59140333,-149.9701783,7,24,2008,9,30,45,2.060059,1.00E+25,1.00E+25,SM,0.0183,11.3503,25.9971,6.58757,10
70.59132667,-149.969405,7,24,2008,9,30,55,1.579346,1.00E+25,1.00E+25,SM,0.0185,11.3688,26.0156,6.670447,10
70.59122167,-149.9686883,7,24,2008,9,31,5,3.982666,1.00E+25,1.00E+25,SM,0.018,11.3868,26.0336,6.473892,10
70.59106333,-149.9680283,7,24,2008,9,31,15,4.463257,1.00E+25,1.00E+25,SM,0.0187,11.4055,26.0523,6.728384,10
70.59088833,-149.967405,7,24,2008,9,31,25,5.424561,1.00E+25,1.00E+25,SM,0.0187,11.4243,26.071,6.744916,10
70.5907,-149.9667783,7,24,2008,9,31,35,3.982666,1.00E+25,1.00E+25,SM,0.0194,11.4437,26.0904,6.984003,10
70.59053833,-149.9661067,7,24,2008,9,31,45,4.463257,1.00E+25,1.00E+25,SM,0.019,11.4627,26.1094,6.855227,10
70.59042167,-149.9654067,7,24,2008,9,31,55,2.540649,1.00E+25,1.00E+25,SM,0.018,11.4807,26.1274,6.473083,10
70.59035333,-149.9646917,7,24,2008,9,32,5,2.060059,1.00E+25,1.00E+25,SM,0.0171,11.4978,26.1445,6.149729,10
70.59032333,-149.9639633,7,24,2008,9,32,15,1.098633,1.00E+25,1.00E+25,SM,0.0169,11.5146,26.1614,6.066474,10
70.59034167,-149.9632817,7,24,2008,9,32,25,0.618042,1.00E+25,1.00E+25,SM,0.0157,11.5303,26.1771,5.653082,10
70.59041167,-149.9626517,7,24,2008,9,32,35,0.137451,1.00E+25,1.00E+25,SM,0.0153,11.5456,26.1923,5.490939,10
70.59052333,-149.9619983,7,24,2008,9,32,45,3.02124,1.00E+25,1.00E+25,SM,0.0169,11.5624,26.2092,6.072836,10
70.59064833,-149.9613133,7,24,2008,9,32,55,0.137451,1.00E+25,1.00E+25,SM,0.0179,11.5804,26.2271,6.459643,10
70.59077667,-149.9606183,7,24,2008,9,33,5,-1.304688,1.00E+25,1.00E+25,SM,0.0183,11.5986,26.2454,6.572055,10
70.59088833,-149.9598517,7,24,2008,9,33,15,0.137451,1.00E+25,1.00E+25,SM,0.0192,11.6179,26.2646,6.91909,10
70.590955,-149.9590733,7,24,2008,9,33,25,0.137451,1.00E+25,1.00E+25,SM,0.0185,11.6363,26.2831,6.643789,10
70.59098167,-149.958265,7,24,2008,9,33,35,-0.824097,1.00E+25,1.00E+25,SM,0.0187,11.655,26.3017,6.71432,10
70.59096833,-149.9574533,7,24,2008,9,33,45,-1.304688,1.00E+25,1.00E+25,SM,0.0187,11.6736,26.3204,6.717219,10
70.59090833,-149.9566833,7,24,2008,9,33,55,1.098633,1.00E+25,1.00E+25,SM,0.0182,11.6918,26.3385,6.537267,10
70.59080333,-149.9559417,7,24,2008,9,34,5,1.098633,1.00E+25,1.00E+25,SM,0.0185,11.7103,26.357,6.663609,10
70.59065333,-149.9552867,7,24,2008,9,34,15,0.137451,1.00E+25,1.00E+25,SM,0.0183,11.7286,26.3753,6.575214,10
70.59047833,-149.9546883,7,24,2008,9,34,25,0.618042,1.00E+25,1.00E+25,SM,0.0183,11.7469,26.3936,6.588491,10
70.59026833,-149.9541733,7,24,2008,9,34,35,1.098633,1.00E+25,1.00E+25,SM,0.0187,11.7656,26.4123,6.738429,10
70.590065,-149.95364,7,24,2008,9,34,45,4.943848,1.00E+25,1.00E+25,SM,0.0186,11.7842,26.431,6.709334,10
70.5899,-149.953015,7,24,2008,9,34,55,6.866455,1.00E+25,1.00E+25,SM,0.0183,11.8025,26.4493,6.598114,10
70.58979167,-149.952255,7,24,2008,9,35,5,7.827881,1.00E+25,1.00E+25,SM,0.019,11.8215,26.4683,6.83583,10
70.58970833,-149.951535,7,24,2008,9,35,15,6.385864,1.00E+25,1.00E+25,SM,0.0175,11.839,26.4858,6.302315,10
70.58959667,-149.9507383,7,24,2008,9,35,25,5.905273,1.00E+25,1.00E+25,SM,0.0199,11.8589,26.5056,7.147254,10
70.58952667,-149.9499383,7,24,2008,9,35,35,5.905273,1.00E+25,1.00E+25,SM,0.019,11.8779,26.5246,6.83843,10
70.58950667,-149.949145,7,24,2008,9,35,45,4.943848,1.00E+25,1.00E+25,SM,0.0183,11.8962,26.5429,6.576803,10
70.58954,-149.9483617,7,24,2008,9,35,55,0.618042,1.00E+25,1.00E+25,SM,0.0181,11.9143,26.561,6.528162,10
70.58961667,-149.9475633,7,24,2008,9,36,5,-0.824097,1.00E+25,1.00E+25,SM,0.0191,11.9334,26.5801,6.869277,10
70.58971833,-149.9467683,7,24,2008,9,36,15,-1.304688,1.00E+25,1.00E+25,SM,0.0196,11.9529,26.5997,7.04145,10
70.58982,-149.945955,7,24,2008,9,36,25,-1.304688,1.00E+25,1.00E+25,SM,0.02,11.9729,26.6196,7.183063,10
70.58990333,-149.945115,7,24,2008,9,36,35,-0.343384,1.00E+25,1.00E+25,SM,0.0201,11.993,26.6397,7.24639,10
70.589955,-149.9442717,7,24,2008,9,36,45,0.137451,1.00E+25,1.00E+25,SM,0.0197,12.0127,26.6594,7.088605,10
70.58998333,-149.9433817,7,24,2008,9,36,55,2.060059,1.00E+25,1.00E+25,SM,0.0205,12.0332,26.68,7.390555,10
70.58999,-149.9424917,7,24,2008,9,37,5,2.540649,1.00E+25,1.00E+25,SM,0.0204,12.0537,26.7004,7.358739,10
70.58996,-149.9415733,7,24,2008,9,37,15,6.385864,1.00E+25,1.00E+25,SM,0.0212,12.0749,26.7216,7.62767,10
70.58993833,-149.9406367,7,24,2008,9,37,25,8.308594,1.00E+25,1.00E+25,SM,0.0216,12.0964,26.7432,7.761371,10
70.58984667,-149.93977,7,24,2008,9,37,35,8.789185,1.00E+25,1.00E+25,SM,0.0209,12.1173,26.764,7.518115,10
70.58971667,-149.938955,7,24,2008,9,37,45,9.269897,1.00E+25,1.00E+25,SM,0.0208,12.1381,26.7848,7.472806,10
70.589565,-149.9382033,7,24,2008,9,37,55,8.308594,1.00E+25,1.00E+25,SM,0.0202,12.1582,26.805,7.26906,10
70.589395,-149.937405,7,24,2008,9,38,5,9.269897,1.00E+25,1.00E+25,SM,0.0218,12.18,26.8268,7.837803,10
70.58927833,-149.936515,7,24,2008,9,38,15,12.153809,1.00E+25,1.00E+25,SM,0.022,12.202,26.8487,7.90874,10
70.589185,-149.9356633,7,24,2008,9,38,25,10.711792,1.00E+25,1.00E+25,SM,0.0206,12.2226,26.8693,7.413154,10
70.58911833,-149.9347817,7,24,2008,9,38,35,10.711792,1.00E+25,1.00E+25,SM,0.0208,12.2433,26.8901,7.474549,10
70.58902333,-149.9339083,7,24,2008,9,38,45,9.75061,1.00E+25,1.00E+25,SM,0.0211,12.2644,26.9112,7.596307,10
70.58892,-149.93305,7,24,2008,9,38,55,8.789185,1.00E+25,1.00E+25,SM,0.021,12.2854,26.9321,7.54665,10
70.58883333,-149.932155,7,24,2008,9,39,5,6.866455,1.00E+25,1.00E+25,SM,0.0214,12.3068,26.9536,7.706263,10
70.58876333,-149.93128,7,24,2008,9,39,15,4.943848,1.00E+25,1.00E+25,SM,0.0207,12.3275,26.9742,7.439912,10
70.58872167,-149.9303867,7,24,2008,9,39,25,5.424561,1.00E+25,1.00E+25,SM,0.0207,12.3482,26.9949,7.457249,10
70.58871333,-149.92948,7,24,2008,9,39,35,7.827881,1.00E+25,1.00E+25,SM,0.0208,12.369,27.0158,7.497976,10
70.58873167,-149.9286217,7,24,2008,9,39,45,7.827881,1.00E+25,1.00E+25,SM,0.0198,12.3888,27.0355,7.110192,10
70.58877833,-149.9277433,7,24,2008,9,39,55,6.385864,1.00E+25,1.00E+25,SM,0.0204,12.4092,27.0559,7.353073,10
70.588845,-149.9268967,7,24,2008,9,40,5,3.982666,1.00E+25,1.00E+25,SM,0.02,12.4292,27.0759,7.192833,10
70.588955,-149.926085,7,24,2008,9,40,15,3.02124,1.00E+25,1.00E+25,SM,0.0201,12.4493,27.096,7.246138,10
70.58907333,-149.9252667,7,24,2008,9,40,25,0.137451,1.00E+25,1.00E+25,SM,0.0205,12.4698,27.1165,7.377387,10
70.58919833,-149.924465,7,24,2008,9,40,35,-1.304688,1.00E+25,1.00E+25,SM,0.0203,12.4901,27.1369,7.320103,10
70.58931167,-149.923645,7,24,2008,9,40,45,-3.227295,1.00E+25,1.00E+25,SM,0.0204,12.5105,27.1573,7.341299,10
70.589435,-149.9227867,7,24,2008,9,40,55,-1.304688,1.00E+25,1.00E+25,SM,0.0215,12.532,27.1787,7.730116,10
70.58952333,-149.921905,7,24,2008,9,41,5,-0.824097,1.00E+25,1.00E+25,SM,0.0211,12.5531,27.1999,7.612158,10
70.589605,-149.9209533,7,24,2008,9,41,15,5.905273,1.00E+25,1.00E+25,SM,0.0226,12.5757,27.2225,8.124813,10
70.58963667,-149.920055,7,24,2008,9,41,25,5.905273,1.00E+25,1.00E+25,SM,0.0207,12.5965,27.2432,7.467546,10
70.589625,-149.9191517,7,24,2008,9,41,35,5.905273,1.00E+25,1.00E+25,SM,0.0208,12.6172,27.264,7.472854,10
70.58959833,-149.9182467,7,24,2008,9,41,45,7.347168,1.00E+25,1.00E+25,SM,0.0209,12.6381,27.2848,7.510349,10
70.58955,-149.9173333,7,24,2008,9,41,55,7.827881,1.00E+25,1.00E+25,SM,0.0212,12.6593,27.3061,7.645021,10
70.58948667,-149.916445,7,24,2008,9,42,5,6.866455,1.00E+25,1.00E+25,SM,0.0209,12.6802,27.3269,7.510338,10
70.58941333,-149.9155517,7,24,2008,9,42,15,5.424561,1.00E+25,1.00E+25,SM,0.0211,12.7013,27.348,7.606565,10
70.58932833,-149.9146683,7,24,2008,9,42,25,5.905273,1.00E+25,1.00E+25,SM,0.0211,12.7224,27.3692,7.601912,10
70.58925167,-149.9138517,7,24,2008,9,42,35,4.943848,1.00E+25,1.00E+25,SM,0.0195,12.7419,27.3886,7.015088,10
70.58924167,-149.9130617,7,24,2008,9,42,45,3.501953,1.00E+25,1.00E+25,SM,0.0182,12.7601,27.4068,6.53523,10
70.58927833,-149.9122667,7,24,2008,9,42,55,3.02124,1.00E+25,1.00E+25,SM,0.0184,12.7785,27.4252,6.634806,10
70.58936167,-149.9115067,7,24,2008,9,43,5,1.579346,1.00E+25,1.00E+25,SM,0.0184,12.7969,27.4436,6.615591,10
70.58947167,-149.9108633,7,24,2008,9,43,15,-0.824097,1.00E+25,1.00E+25,SM,0.0166,12.8135,27.4602,5.980614,10
70.58961833,-149.910095,7,24,2008,9,43,25,1.579346,1.00E+25,1.00E+25,SM,0.0203,12.8338,27.4806,7.324465,10
70.58978167,-149.90936,7,24,2008,9,43,35,0.618042,1.00E+25,1.00E+25,SM,0.0203,12.8541,27.5009,7.308873,10
70.58997167,-149.908635,7,24,2008,9,43,45,3.02124,1.00E+25,1.00E+25,SM,0.0212,12.8753,27.5221,7.632225,10
70.59016667,-149.9079733,7,24,2008,9,43,55,1.579346,1.00E+25,1.00E+25,SM,0.0203,12.8956,27.5424,7.310293,10
70.59038167,-149.9073533,7,24,2008,9,44,5,4.463257,1.00E+25,1.00E+25,SM,0.0206,12.9162,27.5629,7.407039,10
70.59061167,-149.9067617,7,24,2008,9,44,15,8.308594,1.00E+25,1.00E+25,SM,0.0209,12.9371,27.5839,7.526472,10
70.59085,-149.906295,7,24,2008,9,44,25,8.308594,1.00E+25,1.00E+25,SM,0.0196,12.9568,27.6035,7.072705,10
70.59108167,-149.9058617,7,24,2008,9,44,35,4.463257,1.00E+25,1.00E+25,SM,0.0188,12.9756,27.6223,6.784876,10
70.59130167,-149.90536,7,24,2008,9,44,45,1.098633,1.00E+25,1.00E+25,SM,0.0191,12.9947,27.6414,6.865801,10
70.5915,-149.904755,7,24,2008,9,44,55,2.540649,1.00E+25,1.00E+25,SM,0.0195,13.0142,27.6609,7.024514,10
70.59165167,-149.9040917,7,24,2008,9,45,5,2.540649,1.00E+25,1.00E+25,SM,0.0185,13.0327,27.6794,6.655268,10
70.591765,-149.90334,7,24,2008,9,45,15,6.385864,1.00E+25,1.00E+25,SM,0.019,13.0516,27.6984,6.822492,10
70.59181667,-149.9025517,7,24,2008,9,45,25,7.827881,1.00E+25,1.00E+25,SM,0.0184,13.0701,27.7168,6.641421,10
70.59182333,-149.901755,7,24,2008,9,45,35,9.269897,1.00E+25,1.00E+25,SM,0.0183,13.0884,27.7351,6.586853,10
70.5918,-149.9009167,7,24,2008,9,45,45,12.153809,1.00E+25,1.00E+25,SM,0.0193,13.1077,27.7544,6.953423,10
70.59174167,-149.900095,7,24,2008,9,45,55,8.789185,1.00E+25,1.00E+25,SM,0.0193,13.127,27.7737,6.944683,10
70.59168833,-149.89925,7,24,2008,9,46,5,10.231201,1.00E+25,1.00E+25,SM,0.0197,13.1467,27.7935,7.109165,10
