X,Y,,,,,,,,,,
551469,7796155.3,,,,,17001.90011,99749.1,,142.8999081,,
551470.2,7796155.3,,,,,17003.10011,99749.6,,142.8999081,,
551471.4,7796155.2,,,,,17004.3001,99750.1,,142.899919,,
551472.6,7796155.2,,,,,17005.5001,99750.6,,142.899919,,
551473.7,7796155.1,,,,,17006.60008,99751.1,,142.9999293,,
551474.9,7796155,,,,,17007.80008,99751.6,,142.999939,,
551476.1,7796155,,,,,17009.00008,99752.1,,142.899939,,
551477.3,7796155,,,,,17010.20008,99752.6,,142.899939,,
551478.5,7796154.9,,,,,17011.40007,99753.1,,142.8999482,,
551479.7,7796154.9,,,,,17012.60007,99753.6,,142.8999482,,
551480.9,7796154.9,,,,,17013.80007,99754.1,,142.8999482,,
551482.1,7796154.9,,,,,17015.00007,99754.6,,142.8999482,,
551483.3,7796154.9,,,,,17016.20007,99755.1,,142.8999482,,
551484.5,7796154.8,,,,,17017.40006,99755.6,,142.7999567,,
551485.6,7796154.7,,,,,17018.50005,99756.1,,142.8999646,,
551486.8,7796154.7,,,,,17019.70005,99756.6,,142.8999646,,
551488,7796154.6,,,,,17020.90004,99757.1,,142.899972,,
551489.2,7796154.6,,,,,17022.10004,99757.6,,142.899972,,
551490.4,7796154.5,,,,,17023.30004,99758.1,,142.8999787,,
551491.6,7796154.5,,,,,17024.50004,99758.6,,142.8999787,,
551492.8,7796154.5,,,,,17025.70004,99759.1,,142.8999831,,
551494,7796154.5,,,,,17026.90004,99759.6,,142.8999787,,
551495.2,7796154.4,,,,,17028.10003,99760.1,,142.7999849,,
551496.4,7796154.4,,,,,17029.30003,99760.6,,142.7999849,,
551497.5,7796154.3,,,,,17030.40002,99761.1,,142.8999905,,
551498.7,7796154.3,,,,,17031.60002,99761.6,,142.8999905,,
551499.9,7796154.2,,,,,17032.80002,99762.1,,142.8999955,,
551501.1,7796154.2,,,,,17034.00002,99762.6,,142.8999955,,
551502.3,7796154.1,,,,,17035.20001,99763.1,,142.8999999,,
551503.5,7796154.1,,,,,17036.40001,99763.6,,142.8999999,,
551504.7,7796154.1,,,,,17037.60001,99764.1,,142.8000042,,
551505.9,7796154.1,,,,,17038.80001,99764.6,,142.8000042,,
551507.1,7796154,,,,,17040.00001,99765.1,,142.8000081,,
551508.3,7796154,,,,,17041.20001,99765.6,,142.8000081,,
551509.5,7796153.9,,,,,17042.40001,99766.1,,142.8000113,,
551510.7,7796153.9,,,,,17043.60001,99766.6,,142.8000113,,
551511.8,7796153.8,,,,,17044.7,99767.1,,142.9000139,,
551513,7796153.8,,,,,17045.9,99767.6,,142.8000139,,
551514.2,7796153.8,,,,,17047.1,99768.1,,142.8000139,,
551515.4,7796153.8,,,,,17048.3,99768.6,,142.8000139,,
551516.6,7796153.8,,,,,17049.5,99769.1,,142.8000139,,
551517.8,7796153.7,,,,,17050.7,99769.6,,142.8000209,,
551519,7796153.7,,,,,17051.9,99770.1,,142.8000209,,
551520.2,7796153.6,,,,,17053.1,99770.6,,142.8000224,,
551521.4,7796153.6,,,,,17054.3,99771.1,,142.7000224,,
551522.6,7796153.6,,,,,17055.5,99771.6,,142.7000224,,
551523.8,7796153.6,,,,,17056.7,99772.1,,141.8000224,,
551525,7796153.6,,,,,17057.9,99772.6,,140.6000224,,
551526.2,7796153.5,,,,,17059.1,99773.1,,140.3000288,,
551527.3,7796153.5,,,,,17060.2,99773.6,,140.4000288,,
551528.5,7796153.5,,,,,17061.4,99774.1,,140.4000233,,
551529.7,7796153.5,,,,,17062.6,99774.6,,140.4000288,,
551530.9,7796153.4,,,,,17063.8,99775.1,,140.3000291,,
551532.1,7796153.4,,,,,17065,99775.6,,140.3000291,,
551533.3,7796153.3,,,,,17066.2,99776.1,,140.3000288,,
551534.5,7796153.3,,,,,17067.4,99776.6,,140.3000288,,
551535.7,7796153.3,,,,,17068.6,99777.1,,140.3000349,,
551536.9,7796153.3,,,,,17069.8,99777.6,,140.3000349,,
551538.1,7796153.3,,,,,17071,99778.1,,140.2000349,,
551539.2,7796153.3,,,,,17072.1,99778.6,,140.3000349,,
551540.4,7796153.3,,,,,17073.3,99779.1,,140.3000349,,
551541.6,7796153.3,,,,,17074.5,99779.6,,140.3000349,,
551542.8,7796153.2,,,,,17075.7,99780.1,,140.300034,,
551544,7796153.2,,,,,17076.9,99780.6,,140.300034,,
551545.2,7796153.1,,,,,17078.1,99781.1,,140.2000325,,
551546.4,7796153.1,,,,,17079.3,99781.6,,140.2000325,,
551547.6,7796153.1,,,,,17080.5,99782.1,,140.2000325,,
551548.8,7796153.1,,,,,17081.7,99782.6,,140.2000325,,
551550,7796153.1,,,,,17082.9,99783.1,,140.2000325,,
551551.2,7796153.2,,,,,17084.1,99783.6,,140.100034,,
551552.4,7796153.1,,,,,17085.3,99784.1,,140.1000325,,
551553.5,7796153.1,,,,,17086.4,99784.6,,140.2000325,,
551554.7,7796153.1,,,,,17087.6,99785.1,,140.2000325,,
551555.9,7796153,,,,,17088.8,99785.6,,140.2000243,,
551557.1,7796153,,,,,17090,99786.1,,140.1000243,,
551558.3,7796153,,,,,17091.2,99786.6,,140.1000243,,
551559.5,7796153,,,,,17092.4,99787.1,,140.1000243,,
551560.7,7796153.1,,,,,17093.6,99787.6,,140.1000264,,
551561.9,7796153.1,,,,,17094.8,99788.1,,140.0000264,,
551563.1,7796153.1,,,,,17096,99788.6,,140.0000264,,
551564.3,7796153,,,,,17097.2,99789.1,,140.0000188,,
551565.5,7796153,,,,,17098.4,99789.6,,140.0000188,,
551565.6,7796153,,,,,17098.5,99789.7,,141.1000188,,
551565.6,7796153,,,,,17098.5,99789.7,,142.3000139,,
551566.6,7796153,,,,,17099.5,99790.1,,142.4000139,,
551567.8,7796153,,,,,17100.7,99790.6,,142.4000139,,
551569,7796153,,,,,17101.9,99791.1,,142.4000139,,
551570.2,7796153,,,,,17103.1,99791.6,,142.4000139,,
551571.4,7796152.9,,,,,17104.30001,99792.1,,142.3000069,,
551572.6,7796152.9,,,,,17105.50001,99792.6,,142.3000069,,
551573.8,7796152.9,,,,,17106.70001,99793.1,,142.3000069,,
551575,7796152.9,,,,,17107.90001,99793.6,,142.3000069,,
551576.2,7796152.9,,,,,17109.10001,99794.1,,142.3000031,,
551577.4,7796152.9,,,,,17110.30001,99794.6,,142.2000031,,
551578.6,7796152.9,,,,,17111.50001,99795.1,,142.2000031,,
551579.8,7796152.9,,,,,17112.70001,99795.6,,142.1999999,,
551581,7796152.9,,,,,17113.90001,99796.1,,142.1999999,,
551582.2,7796152.9,,,,,17115.10001,99796.6,,142.1999999,,
551583.4,7796152.8,,,,,17116.30001,99797.1,,142.1999941,,
551584.5,7796152.8,,,,,17117.40001,99797.6,,142.2999941,,
551585.7,7796152.8,,,,,17118.60001,99798.1,,142.2999941,,
551586.9,7796152.8,,,,,17119.80001,99798.6,,142.2999941,,
551588.1,7796152.8,,,,,17121.00001,99799.1,,142.1999921,,
551589.3,7796152.8,,,,,17122.20001,99799.6,,142.1999921,,
551590.5,7796152.8,,,,,17123.40001,99800.1,,142.1999921,,
551591.7,7796152.8,,,,,17124.60001,99800.6,,142.1999906,,
551592.9,7796152.8,,,,,17125.80001,99801.1,,142.1999906,,
551594.1,7796152.8,,,,,17127.00001,99801.6,,142.0999906,,
551595.3,7796152.8,,,,,17128.20001,99802.1,,142.0999898,,
551596.5,7796152.7,,,,,17129.40001,99802.6,,142.099986,,
551597.6,7796152.7,,,,,17130.50001,99803.1,,142.199986,,
551598.8,7796152.7,,,,,17131.70001,99803.6,,142.199986,,
551600,7796152.7,,,,,17132.90001,99804.1,,142.1999857,,
551601.2,7796152.7,,,,,17134.10001,99804.6,,142.1999857,,
551602.4,7796152.7,,,,,17135.30001,99805.1,,142.0999857,,
551603.6,7796152.7,,,,,17136.50001,99805.6,,142.0999857,,
551604.8,7796152.7,,,,,17137.70001,99806.1,,142.099986,,
551606,7796152.7,,,,,17138.90001,99806.6,,142.099986,,
551607.2,7796152.7,,,,,17140.10001,99807.1,,142.099986,,
551608.3,7796152.7,,,,,17141.20001,99807.6,,142.1999869,,
551609.5,7796152.7,,,,,17142.40001,99808.1,,142.0999869,,
551610.7,7796152.7,,,,,17143.60001,99808.6,,142.0999869,,
551611.9,7796152.7,,,,,17144.80001,99809.1,,142.0999869,,
551613.1,7796152.7,,,,,17146.00001,99809.6,,142.0999869,,
551614.3,7796152.7,,,,,17147.20001,99810.1,,142.0999883,,
551615.5,7796152.7,,,,,17148.40001,99810.6,,142.0999883,,
551616.7,7796152.7,,,,,17149.60001,99811.1,,141.9999883,,
551617.9,7796152.7,,,,,17150.80001,99811.6,,141.9999903,,
551619,7796152.7,,,,,17151.90001,99812.1,,142.0999903,,
551620.2,7796152.7,,,,,17153.10001,99812.6,,142.0999903,,
551621.4,7796152.7,,,,,17154.30001,99813.1,,142.0999903,,
551622.6,7796152.7,,,,,17155.50001,99813.6,,142.0999903,,
551623.8,7796152.7,,,,,17156.70001,99814.1,,141.7999903,,
551625,7796152.7,,,,,17157.90001,99814.6,,140.5999903,,
551626.2,7796152.7,,,,,17159.10001,99815.1,,139.6999903,,
551627.3,7796152.7,,,,,17160.20001,99815.6,,139.6999929,,
551628.5,7796152.7,,,,,17161.40001,99816.1,,139.6999929,,
551629.7,7796152.7,,,,,17162.60001,99816.6,,139.6999929,,
551630.9,7796152.7,,,,,17163.80001,99817.1,,139.6999961,,
551632.1,7796152.7,,,,,17165.00001,99817.6,,139.5999961,,
551633.3,7796152.7,,,,,17166.20001,99818.1,,139.5999961,,
551634.5,7796152.7,,,,,17167.40001,99818.6,,139.5999999,,
551635.7,7796152.6,,,,,17168.60002,99819.1,,139.5999955,,
551636.9,7796152.7,,,,,17169.80001,99819.6,,139.5999999,,
551638,7796152.7,,,,,17170.90001,99820.1,,139.6999999,,
551639.2,7796152.7,,,,,17172.10001,99820.6,,139.6999999,,
551640.4,7796152.7,,,,,17173.30001,99821.1,,139.5999999,,
551641.6,7796152.7,,,,,17174.50001,99821.6,,139.6000042,,
551642.8,7796152.7,,,,,17175.70001,99822.1,,139.6000042,,
551644,7796152.7,,,,,17176.90001,99822.6,,139.6000042,,
551645.2,7796152.7,,,,,17178.10001,99823.1,,139.6000091,,
551646.4,7796152.7,,,,,17179.30001,99823.6,,139.5000091,,
551647.5,7796152.6,,,,,17180.40002,99824.1,,139.6000048,,
551648.7,7796152.6,,,,,17181.60002,99824.6,,139.6000048,,
551649.9,7796152.6,,,,,17182.80002,99825.1,,139.6000048,,
551651.1,7796152.6,,,,,17184.00002,99825.6,,139.6000102,,
551652.3,7796152.6,,,,,17185.20002,99826.1,,139.6000102,,
551653.5,7796152.6,,,,,17186.40002,99826.6,,139.5000102,,
551654.7,7796152.6,,,,,17187.60002,99827.1,,139.5000102,,
551655.8,7796152.6,,,,,17188.70002,99827.6,,139.6000102,,
551657,7796152.6,,,,,17189.90002,99828.1,,139.5000102,,
551658.2,7796152.6,,,,,17191.10002,99828.6,,139.5000102,,
551659.4,7796152.6,,,,,17192.30002,99829.1,,139.5000163,,
551660.6,7796152.5,,,,,17193.50002,99829.6,,139.5000113,,
551661.8,7796152.5,,,,,17194.70002,99830.1,,139.5000113,,
551663,7796152.5,,,,,17195.90002,99830.6,,139.500018,,
551664.1,7796152.5,,,,,17197.00002,99831.1,,139.600018,,
551665.3,7796152.5,,,,,17198.20002,99831.6,,139.500018,,
551665.6,7796152.5,,,,,17198.50002,99831.7,,140.4000113,,
551665.6,7796152.5,,,,,17198.50002,99831.7,,141.6000113,,
551666.5,7796152.4,,,,,17199.40003,99832.1,,141.9000124,,
551667.7,7796152.4,,,,,17200.60003,99832.6,,141.9000124,,
551668.9,7796152.5,,,,,17201.80002,99833.1,,141.800018,,
551670.1,7796152.4,,,,,17203.00003,99833.6,,141.8000124,,
551671.2,7796152.4,,,,,17204.10003,99834.1,,141.9000197,,
551672.4,7796152.4,,,,,17205.30003,99834.6,,141.9000197,,
551673.6,7796152.4,,,,,17206.50003,99835.1,,141.9000124,,
551674.8,7796152.4,,,,,17207.70003,99835.6,,141.8000124,,
551676,7796152.3,,,,,17208.90004,99836.1,,141.8000063,,
551677.2,7796152.3,,,,,17210.10004,99836.6,,141.8000063,,
551678.3,7796152.3,,,,,17211.20004,99837.1,,141.9000063,,
551679.5,7796152.3,,,,,17212.40004,99837.6,,141.9000063,,
551680.7,7796152.3,,,,,17213.60004,99838.1,,141.8000063,,
551681.9,7796152.3,,,,,17214.80004,99838.6,,141.8000063,,
551683.1,7796152.3,,,,,17216.00004,99839.1,,141.8000063,,
551684.3,7796152.3,,,,,17217.20004,99839.6,,141.8000063,,
551685.4,7796152.3,,,,,17218.30004,99840.1,,141.8000063,,
551686.6,7796152.3,,,,,17219.50004,99840.6,,141.8000063,,
551687.8,7796152.3,,,,,17220.70004,99841.1,,141.8000063,,
551689,7796152.3,,,,,17221.90004,99841.6,,141.8000063,,
551690.2,7796152.3,,,,,17223.10004,99842.1,,141.8000063,,
551691.3,7796152.3,,,,,17224.20004,99842.6,,141.9000063,,
551692.5,7796152.3,,,,,17225.40004,99843.1,,141.8000063,,
551693.7,7796152.3,,,,,17226.60004,99843.6,,141.7999997,,
551694.9,7796152.3,,,,,17227.80004,99844.1,,141.7999997,,
551696.1,7796152.4,,,,,17229.00003,99844.6,,141.7000058,,
551697.2,7796152.4,,,,,17230.10003,99845.1,,141.8000058,,
551698.4,7796152.4,,,,,17231.30003,99845.6,,141.8000124,,
551699.6,7796152.4,,,,,17232.50003,99846.1,,141.8000124,,
551700.8,7796152.4,,,,,17233.70003,99846.6,,141.8000124,,
551701.9,7796152.4,,,,,17234.80003,99847.1,,141.9000124,,
551703.1,7796152.4,,,,,17236.00003,99847.6,,141.8000058,,
551704.3,7796152.5,,,,,17237.20002,99848.1,,141.8000113,,
551705.5,7796152.5,,,,,17238.40002,99848.6,,141.8000113,,
551706.7,7796152.5,,,,,17239.60002,99849.1,,141.8000113,,
551707.9,7796152.6,,,,,17240.80002,99849.6,,141.7000102,,
551709,7796152.6,,,,,17241.90002,99850.1,,141.8000102,,
551710.2,7796152.6,,,,,17243.10002,99850.6,,141.8000102,,
551711.4,7796152.6,,,,,17244.30002,99851.1,,141.8000162,,
551712.6,7796152.6,,,,,17245.50002,99851.6,,141.7000162,,
551713.7,7796152.7,,,,,17246.60001,99852.1,,141.8000145,,
551714.9,7796152.7,,,,,17247.80001,99852.6,,141.8000145,,
551716.1,7796152.7,,,,,17249.00001,99853.1,,141.8000145,,
551717.3,7796152.7,,,,,17250.20001,99853.6,,141.8000145,,
551718.5,7796152.8,,,,,17251.40001,99854.1,,141.7000183,,
551719.6,7796152.8,,,,,17252.50001,99854.6,,141.8000183,,
551720.8,7796152.8,,,,,17253.70001,99855.1,,141.8000183,,
551722,7796152.9,,,,,17254.90001,99855.6,,141.800016,,
551723.2,7796152.9,,,,,17256.10001,99856.1,,141.700016,,
551724.4,7796152.9,,,,,17257.30001,99856.6,,141.200016,,
551725.6,7796153,,,,,17258.5,99857.1,,140.0000186,,
551726.8,7796153,,,,,17259.7,99857.6,,139.3000186,,
551728,7796153,,,,,17260.9,99858.1,,139.3000186,,
551729.2,7796153,,,,,17262.1,99858.6,,139.3000186,,
551730.3,7796153.1,,,,,17263.2,99859.1,,139.4000207,,
551731.5,7796153.1,,,,,17264.4,99859.6,,139.3000207,,
551732.7,7796153.1,,,,,17265.6,99860.1,,139.3000207,,
551733.9,7796153.2,,,,,17266.8,99860.6,,139.3000172,,
551735.1,7796153.2,,,,,17268,99861.1,,139.3000172,,
551736.2,7796153.2,,,,,17269.1,99861.6,,139.3000172,,
551737.4,7796153.3,,,,,17270.3,99862.1,,139.3000138,,
551738.6,7796153.3,,,,,17271.5,99862.6,,139.3000138,,
551739.8,7796153.3,,,,,17272.7,99863.1,,139.3000138,,
551741,7796153.3,,,,,17273.9,99863.6,,139.2000138,,
551742.2,7796153.4,,,,,17275.1,99864.1,,139.2000141,,
551743.4,7796153.4,,,,,17276.3,99864.6,,139.2000141,,
551744.5,7796153.4,,,,,17277.4,99865.1,,139.3000141,,
551745.7,7796153.4,,,,,17278.6,99865.6,,139.3000103,,
551746.9,7796153.5,,,,,17279.8,99866.1,,139.20001,,
551748.1,7796153.5,,,,,17281,99866.6,,139.2000069,,
551749.3,7796153.5,,,,,17282.2,99867.1,,139.2000069,,
551750.5,7796153.6,,,,,17283.4,99867.6,,139.200006,,
551751.6,7796153.6,,,,,17284.5,99868.1,,139.200006,,
551752.8,7796153.6,,,,,17285.7,99868.6,,139.200006,,
551754,7796153.6,,,,,17286.9,99869.1,,139.200006,,
551755.2,7796153.6,,,,,17288.1,99869.6,,139.200006,,
551756.4,7796153.7,,,,,17289.3,99870.1,,139.100002,,
551757.6,7796153.7,,,,,17290.5,99870.6,,139.100002,,
551758.7,7796153.7,,,,,17291.6,99871.1,,139.2,,
551759.9,7796153.8,,,,,17292.8,99871.6,,139.199998,,
551761.1,7796153.8,,,,,17294,99872.1,,139.199998,,
551762.3,7796153.8,,,,,17295.2,99872.6,,139.0999965,,
551763.5,7796153.8,,,,,17296.4,99873.1,,139.0999965,,
551764.7,7796153.8,,,,,17297.6,99873.6,,139.0999965,,
551765.6,7796153.8,,,,,17298.5,99874,,139.3999965,,
551765.6,7796153.8,,,,,17298.5,99874,,140.4999957,,
551765.9,7796153.8,,,,,17298.8,99874.1,,141.3999957,,
551767,7796153.9,,,,,17299.90001,99874.6,,141.4999931,,
551768.2,7796153.9,,,,,17301.10001,99875.1,,141.4999931,,
551769.4,7796153.9,,,,,17302.30001,99875.6,,141.4999928,,
551770.6,7796154,,,,,17303.50001,99876.1,,141.3999896,,
551771.7,7796154,,,,,17304.60001,99876.6,,141.4999899,,
551772.9,7796154,,,,,17305.80001,99877.1,,141.4999899,,
551774.1,7796154.1,,,,,17307.00001,99877.6,,141.4999861,,
551775.3,7796154.1,,,,,17308.20001,99878.1,,141.3999861,,
551776.5,7796154.1,,,,,17309.40001,99878.6,,141.3999861,,
551777.7,7796154.1,,,,,17310.60001,99879.1,,141.399987,,
551778.9,7796154.1,,,,,17311.80001,99879.6,,141.399987,,
551780,7796154.1,,,,,17312.90001,99880.1,,141.499987,,
551781.2,7796154.2,,,,,17314.10002,99880.6,,141.3999841,,
551782.4,7796154.2,,,,,17315.30002,99881.1,,141.3999841,,
551783.6,7796154.2,,,,,17316.50002,99881.6,,141.3999841,,
551784.8,7796154.3,,,,,17317.70002,99882.1,,141.3999812,,
551785.9,7796154.3,,,,,17318.80002,99882.6,,141.3999812,,
551787.1,7796154.3,,,,,17320.00002,99883.1,,141.3999812,,
551788.3,7796154.3,,,,,17321.20002,99883.6,,141.3999812,,
551789.5,7796154.3,,,,,17322.40002,99884.1,,141.3999812,,
551790.7,7796154.4,,,,,17323.60003,99884.6,,141.3999757,,
551791.9,7796154.4,,,,,17324.80003,99885.1,,141.2999783,,
551793,7796154.4,,,,,17325.90003,99885.6,,141.3999783,,
551794.2,7796154.4,,,,,17327.10003,99886.1,,141.3999814,,
551795.4,7796154.4,,,,,17328.30003,99886.6,,141.3999814,,
551796.5,7796154.4,,,,,17329.40003,99887.1,,141.3999815,,
551797.7,7796154.4,,,,,17330.60003,99887.6,,141.3999815,,
551798.9,7796154.5,,,,,17331.80003,99888.1,,141.3999754,,
551800.1,7796154.5,,,,,17333.00003,99888.6,,141.3999754,,
551801.3,7796154.5,,,,,17334.20003,99889.1,,141.3999754,,
551802.5,7796154.6,,,,,17335.40004,99889.6,,141.2999688,,
551803.7,7796154.6,,,,,17336.60004,99890.1,,141.2999725,,
551804.8,7796154.6,,,,,17337.70004,99890.6,,141.3999725,,
551806,7796154.5,,,,,17338.90003,99891.1,,141.3999791,,
551807.2,7796154.5,,,,,17340.10003,99891.6,,141.2999791,,
551808.4,7796154.6,,,,,17341.30004,99892.1,,141.2999725,,
551809.6,7796154.6,,,,,17342.50004,99892.6,,141.2999768,,
551810.7,7796154.6,,,,,17343.60004,99893.1,,141.3999768,,
551811.9,7796154.6,,,,,17344.80004,99893.6,,141.3999768,,
551813.1,7796154.7,,,,,17346.00005,99894.1,,141.2999696,,
551814.3,7796154.7,,,,,17347.20005,99894.6,,141.2999696,,
551815.5,7796154.6,,,,,17348.40004,99895.1,,141.2999817,,
551816.6,7796154.6,,,,,17349.50004,99895.6,,141.2999817,,
551817.8,7796154.6,,,,,17350.70004,99896.1,,141.2999817,,
551819,7796154.6,,,,,17351.90004,99896.6,,141.2999817,,
551820.2,7796154.6,,,,,17353.10004,99897.1,,141.2999817,,
551821.4,7796154.6,,,,,17354.30004,99897.6,,141.2999871,,
551822.5,7796154.6,,,,,17355.40004,99898.1,,141.2999871,,
551823.7,7796154.6,,,,,17356.60004,99898.6,,141.2999871,,
551824.9,7796154.6,,,,,17357.80004,99899.1,,140.6999871,,
551826.1,7796154.6,,,,,17359.00004,99899.6,,139.4999871,,
551827.2,7796154.6,,,,,17360.10004,99900.1,,138.9999871,,
551828.4,7796154.6,,,,,17361.30004,99900.6,,138.8999871,,
551829.6,7796154.6,,,,,17362.50004,99901.1,,138.8999871,,
551830.8,7796154.6,,,,,17363.70004,99901.6,,138.8999931,,
551832,7796154.6,,,,,17364.90004,99902.1,,138.8999931,,
551833.2,7796154.6,,,,,17366.10004,99902.6,,138.7999931,,
551834.3,7796154.6,,,,,17367.20004,99903.1,,138.8999997,,
551835.5,7796154.5,,,,,17368.40003,99903.6,,138.9000063,,
551836.7,7796154.5,,,,,17369.60003,99904.1,,138.9000063,,
551837.8,7796154.5,,,,,17370.70003,99904.6,,138.9000063,,
551839,7796154.5,,,,,17371.90003,99905.1,,138.9000063,,
551840.2,7796154.6,,,,,17373.10004,99905.6,,138.8999997,,
551841.4,7796154.6,,,,,17374.30004,99906.1,,138.8999997,,
551842.6,7796154.6,,,,,17375.50004,99906.6,,138.7999997,,
551843.8,7796154.6,,,,,17376.70004,99907.1,,138.8000068,,
551844.9,7796154.5,,,,,17377.80003,99907.6,,138.9000134,,
551846.1,7796154.5,,,,,17379.00003,99908.1,,138.9000134,,
551847.3,7796154.5,,,,,17380.20003,99908.6,,138.8000134,,
551848.5,7796154.5,,,,,17381.40003,99909.1,,138.8000134,,
551849.6,7796154.4,,,,,17382.50003,99909.6,,138.9000195,,
551850.8,7796154.4,,,,,17383.70003,99910.1,,138.8000195,,
551852,7796154.4,,,,,17384.90003,99910.6,,138.8000195,,
551853.2,7796154.5,,,,,17386.10003,99911.1,,138.8000211,,
551854.3,7796154.5,,,,,17387.20003,99911.6,,138.9000211,,
551855.5,7796154.4,,,,,17388.40003,99912.1,,138.8000272,,
551856.7,7796154.4,,,,,17389.60003,99912.6,,138.8000272,,
551857.9,7796154.4,,,,,17390.80003,99913.1,,138.8000272,,
551859.1,7796154.4,,,,,17392.00003,99913.6,,138.8000354,,
551860.2,7796154.4,,,,,17393.10003,99914.1,,138.8000354,,
551861.4,7796154.4,,,,,17394.30003,99914.6,,138.8000354,,
551862.6,7796154.4,,,,,17395.50003,99915.1,,138.8000354,,
551863.8,7796154.3,,,,,17396.70002,99915.6,,138.8000409,,
551864.9,7796154.3,,,,,17397.80002,99916.1,,138.8000409,,
551865.6,7796154.3,,,,,17398.50002,99916.4,,139.3000409,,
551865.6,7796154.3,,,,,17398.50002,99916.4,,140.5000497,,
551866.1,7796154.3,,,,,17399.00002,99916.6,,141.1000497,,
551867.3,7796154.3,,,,,17400.20002,99917.1,,141.1000497,,
551868.5,7796154.3,,,,,17401.40002,99917.6,,141.1000497,,
551869.7,7796154.3,,,,,17402.60002,99918.1,,141.1000497,,
551870.8,7796154.3,,,,,17403.70002,99918.6,,141.1000591,,
551872,7796154.3,,,,,17404.90002,99919.1,,141.1000591,,
551873.2,7796154.2,,,,,17406.10002,99919.6,,141.100064,,
551874.4,7796154.2,,,,,17407.30002,99920.1,,141.100064,,
551875.5,7796154.2,,,,,17408.40002,99920.6,,141.100064,,
551876.7,7796154.1,,,,,17409.60001,99921.1,,141.1000782,,
551877.9,7796154.1,,,,,17410.80001,99921.6,,141.1000782,,
551879.1,7796154.1,,,,,17412.00001,99922.1,,141.0000782,,
551880.2,7796154.1,,,,,17413.10001,99922.6,,141.1000782,,
551881.4,7796154.1,,,,,17414.30001,99923.1,,141.1000782,,
551882.6,7796154.1,,,,,17415.50001,99923.6,,141.1000782,,
551883.8,7796154.1,,,,,17416.70001,99924.1,,141.1000887,,
551885,7796154,,,,,17417.90001,99924.6,,141.0000925,,
551886.1,7796154,,,,,17419.00001,99925.1,,141.1000925,,
551887.3,7796153.9,,,,,17420.20001,99925.6,,141.1000956,,
551888.5,7796153.9,,,,,17421.40001,99926.1,,141.0000956,,
551889.7,7796153.9,,,,,17422.60001,99926.6,,141.0000956,,
551890.8,7796153.9,,,,,17423.70001,99927.1,,141.1001067,,
551892,7796153.9,,,,,17424.90001,99927.6,,141.1001067,,
551893.2,7796153.9,,,,,17426.10001,99928.1,,141.1001067,,
551894.4,7796153.9,,,,,17427.30001,99928.6,,141.0001067,,
551895.5,7796153.8,,,,,17428.4,99929.1,,141.1001092,,
551896.7,7796153.8,,,,,17429.6,99929.6,,141.1001092,,
551897.9,7796153.7,,,,,17430.8,99930.1,,141.0001229,,
551899.1,7796153.7,,,,,17432,99930.6,,141.0001229,,
551900.3,7796153.7,,,,,17433.2,99931.1,,141.0001229,,
